Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
606.24,1.55,3.0,113.44779968261719,0.6099998950958252
606.4,1.52,3.0,113.44779968261719,0.6099998950958252
606.56,1.51,3.0,113.44779968261719,0.6099998950958252
606.72,1.48,3.0,113.44779968261719,0.6099998950958252
606.88,1.48,3.0,113.44779968261719,0.6099998950958252
607.04,1.52,3.0,102.14350128173828,1.409999966621399
607.2,1.56,3.0,102.14350128173828,1.409999966621399
607.36,1.6,3.0,102.14350128173828,1.409999966621399
607.52,1.65,3.0,102.14350128173828,1.409999966621399
607.68,1.73,3.0,102.14350128173828,1.409999966621399
607.84,1.82,3.0,102.14350128173828,1.409999966621399
608.0,1.9,3.0,99.99645233154297,1.4800000190734863
608.96,2.01,3.0,102.32563781738281,1.100000023841858
609.12,2.15,3.0,102.32563781738281,1.100000023841858
609.28,2.28,3.0,102.32563781738281,1.100000023841858
610.08,2.42,3.0,100.12606811523438,0.9900000095367432
610.24,2.55,3.0,100.12606811523438,0.9900000095367432
610.4,2.7,3.0,100.12606811523438,0.9900000095367432
610.56,2.85,3.0,100.12606811523438,0.9900000095367432
610.72,2.97,3.0,100.12606811523438,0.9900000095367432
610.88,3.1,3.0,102.65254211425781,0.5799999237060547
611.04,3.24,3.0,102.65254211425781,0.5799999237060547
611.2,3.47,3.0,102.65254211425781,0.5799999237060547
611.36,3.53,3.0,102.65254211425781,0.5799999237060547
611.52,3.67,3.0,102.65254211425781,0.5799999237060547
611.68,3.75,3.0,102.65254211425781,0.5799999237060547
611.84,3.85,3.0,102.65254211425781,0.5799999237060547
612.0,3.88,3.0,109.41150665283203,-0.09999990463256836
612.16,3.93,3.0,109.41150665283203,-0.09999990463256836
612.32,3.99,3.0,109.41150665283203,-0.09999990463256836
612.48,4.0,3.0,109.41150665283203,-0.09999990463256836
612.64,4.0,3.0,109.41150665283203,-0.09999990463256836
612.8,3.99,3.0,109.41150665283203,-0.09999990463256836
612.96,3.93,3.0,116.03217315673828,-0.8499999046325684
613.12,3.92,3.0,116.03217315673828,-0.8499999046325684
613.28,3.91,3.0,116.03217315673828,-0.8499999046325684
613.44,3.83,3.0,116.03217315673828,-0.8499999046325684
613.6,3.77,3.0,116.03217315673828,-0.8499999046325684
613.76,3.72,3.0,116.03217315673828,-0.8499999046325684
613.92,3.67,3.0,116.4984130859375,-0.9900000095367432
614.08,3.59,3.0,116.4984130859375,-0.9900000095367432
614.24,3.54,3.0,116.4984130859375,-0.9900000095367432
614.4,3.37,3.0,116.4984130859375,-0.9900000095367432
614.56,3.34,3.0,116.4984130859375,-0.9900000095367432
614.72,3.26,3.0,116.4984130859375,-0.9900000095367432
614.88,3.15,3.0,114.11930084228516,-0.6700000762939453
615.04,3.08,3.0,114.11930084228516,-0.6700000762939453
615.2,3.04,3.0,114.11930084228516,-0.6700000762939453
615.36,2.98,3.0,114.11930084228516,-0.6700000762939453
615.52,2.91,3.0,114.11930084228516,-0.6700000762939453
615.68,2.88,3.0,114.11930084228516,-0.6700000762939453
615.84,2.83,3.0,109.79473876953125,-0.15000009536743164
616.0,2.81,3.0,109.79473876953125,-0.15000009536743164
616.16,2.82,3.0,109.79473876953125,-0.15000009536743164
616.32,2.79,3.0,109.79473876953125,-0.15000009536743164
616.48,2.73,3.0,109.79473876953125,-0.15000009536743164
616.64,2.76,3.0,109.79473876953125,-0.15000009536743164
616.8,2.8,3.0,108.01997375488281,0.1700000762939453
616.96,2.78,3.0,108.01997375488281,0.1700000762939453
617.12,2.81,3.0,108.01997375488281,0.1700000762939453
617.28,2.86,3.0,108.01997375488281,0.1700000762939453
617.44,2.85,3.0,108.01997375488281,0.1700000762939453
617.6,2.89,3.0,108.01997375488281,0.1700000762939453
617.76,2.93,3.0,108.5738754272461,0.20000004768371582
617.92,2.98,3.0,108.5738754272461,0.20000004768371582
618.08,3.07,3.0,108.5738754272461,0.20000004768371582
618.24,3.09,3.0,108.5738754272461,0.20000004768371582
618.4,3.13,3.0,108.5738754272461,0.20000004768371582
618.56,3.14,3.0,108.5738754272461,0.20000004768371582
618.72,3.14,3.0,109.98280334472656,0.06999993324279785
618.88,3.15,3.0,109.98280334472656,0.06999993324279785
619.04,3.16,3.0,109.98280334472656,0.06999993324279785
619.2,3.15,3.0,109.98280334472656,0.06999993324279785
619.36,3.15,3.0,109.98280334472656,0.06999993324279785
619.52,3.14,3.0,109.98280334472656,0.06999993324279785
619.68,3.11,3.0,112.0383071899414,-0.1400001049041748
619.84,3.1,3.0,112.0383071899414,-0.1400001049041748
620.0,3.01,3.0,112.0383071899414,-0.1400001049041748
620.16,2.99,3.0,112.0383071899414,-0.1400001049041748
620.32,2.95,3.0,112.0383071899414,-0.1400001049041748
620.48,2.89,3.0,112.0383071899414,-0.1400001049041748
620.64,2.85,3.0,112.0383071899414,-0.1400001049041748
620.8,2.75,3.0,111.08946990966797,-0.1099998950958252
620.96,2.7,3.0,111.08946990966797,-0.1099998950958252
621.12,2.65,3.0,111.08946990966797,-0.1099998950958252
621.28,2.55,3.0,111.08946990966797,-0.1099998950958252
621.44,2.5,3.0,111.08946990966797,-0.1099998950958252
621.6,2.43,3.0,111.08946990966797,-0.1099998950958252
621.76,2.4,3.0,108.0710678100586,0.15000009536743164
621.92,2.39,3.0,108.0710678100586,0.15000009536743164
622.08,2.34,3.0,108.0710678100586,0.15000009536743164
622.24,2.29,3.0,108.0710678100586,0.15000009536743164
622.4,2.28,3.0,108.0710678100586,0.15000009536743164
622.56,2.2,3.0,108.0710678100586,0.15000009536743164
622.72,2.16,3.0,103.07942962646484,0.5999999046325684
622.88,2.13,3.0,103.07942962646484,0.5999999046325684
623.04,2.09,3.0,103.07942962646484,0.5999999046325684
623.2,2.08,3.0,103.07942962646484,0.5999999046325684
623.36,2.0,3.0,103.07942962646484,0.5999999046325684
623.52,1.96,3.0,103.07942962646484,0.5999999046325684
623.68,1.94,3.0,103.07942962646484,0.5999999046325684
623.84,1.91,3.0,100.36345672607422,0.8399999141693115
624.0,1.89,3.0,100.36345672607422,0.8399999141693115
624.16,1.83,3.0,100.36345672607422,0.8399999141693115
624.32,1.77,3.0,100.36345672607422,0.8399999141693115
624.48,1.74,3.0,100.36345672607422,0.8399999141693115
624.64,1.68,3.0,100.36345672607422,0.8399999141693115
624.8,1.63,3.0,96.867431640625,1.059999942779541
624.96,1.56,3.0,96.867431640625,1.059999942779541
625.12,1.51,3.0,96.867431640625,1.059999942779541
625.28,1.47,3.0,96.867431640625,1.059999942779541
625.44,1.43,3.0,96.867431640625,1.059999942779541
625.6,1.39,3.0,96.867431640625,1.059999942779541
625.76,1.39,3.0,91.44766235351562,1.3700000047683716
625.92,1.39,3.0,91.44766235351562,1.3700000047683716
626.08,1.37,3.0,91.44766235351562,1.3700000047683716
626.24,1.35,3.0,91.44766235351562,1.3700000047683716
626.4,1.36,3.0,91.44766235351562,1.3700000047683716
626.56,1.41,3.0,91.44766235351562,1.3700000047683716
626.72,1.44,3.0,91.44766235351562,1.3700000047683716
626.88,1.47,3.0,86.7781982421875,1.6100000143051147
627.04,1.51,3.0,86.7781982421875,1.6100000143051147
627.2,1.55,3.0,86.7781982421875,1.6100000143051147
627.36,1.58,3.0,86.7781982421875,1.6100000143051147
627.52,1.6,3.0,86.7781982421875,1.6100000143051147
627.68,1.63,3.0,86.7781982421875,1.6100000143051147
627.84,1.68,3.0,85.2810287475586,1.559999942779541
628.0,1.71,3.0,85.2810287475586,1.559999942779541
628.16,1.81,3.0,85.2810287475586,1.559999942779541
628.32,1.84,3.0,85.2810287475586,1.559999942779541
628.48,1.86,3.0,85.2810287475586,1.559999942779541
628.64,1.92,3.0,85.2810287475586,1.559999942779541
628.8,1.96,3.0,84.62040710449219,1.3200000524520874
628.96,1.96,3.0,84.62040710449219,1.3200000524520874
629.12,1.94,3.0,84.62040710449219,1.3200000524520874
629.28,1.96,3.0,84.62040710449219,1.3200000524520874
629.44,1.94,3.0,84.62040710449219,1.3200000524520874
629.6,1.94,3.0,84.62040710449219,1.3200000524520874
629.76,1.92,3.0,84.87781524658203,1.3200000524520874
629.92,1.92,3.0,84.87781524658203,1.0399999618530273
630.08,1.9,3.0,84.87781524658203,1.0399999618530273
630.24,1.88,3.0,84.87781524658203,1.0399999618530273
630.4,1.92,3.0,84.87781524658203,1.0399999618530273
